,0
3109560272,0.00011138338159946537
266048357,0.0038984183559812877
162924629,0.00011138338159946537
182072629,0.00011138338159946537
980237238,0.00011138338159946537
1213189717425917953,0.00022276676319893073
19135439,0.00011138338159946537
967241034873933824,0.00011138338159946537
3236492411,0.00011138338159946537
1235422076082589696,0.00011138338159946537
534591437,0.00011138338159946537
1454880680,0.00011138338159946537
1069754111078354948,0.00011138338159946537
2286750115,0.00011138338159946537
1375862610,0.00011138338159946537
26071396,0.00011138338159946537
375764669,0.00011138338159946537
1833674827,0.00011138338159946537
392380645,0.00011138338159946537
769165632738762752,0.0005569169079973268
2218371769,0.00011138338159946537
29721598,0.00011138338159946537
1008103433822351360,0.00022276676319893073
1214027006242742273,0.00011138338159946537
142107502,0.00011138338159946537
1314568089300873216,0.00011138338159946537
801218452618956800,0.00011138338159946537
1330675961839443973,0.00011138338159946537
1441448795921952768,0.00011138338159946537
102491634,0.00011138338159946537
24978284,0.00011138338159946537
36988268,0.00011138338159946537
712792479729192960,0.00011138338159946537
890560416526594048,0.00011138338159946537
1003775348151119872,0.00011138338159946537
15922687,0.0008910670527957229
19482317,0.00011138338159946537
340875627,0.00011138338159946537
1303760999200313356,0.00011138338159946537
489605585,0.00011138338159946537
1349749864129728512,0.00011138338159946537
2272400485,0.00011138338159946537
1441970605922742273,0.00011138338159946537
1413820603,0.00011138338159946537
37044121,0.004343951882379149
832619717785329664,0.00011138338159946537
1171471512085389312,0.00011138338159946537
61542328,0.00011138338159946537
494320156,0.00011138338159946537
13716572,0.00011138338159946537
1017461230984990720,0.00011138338159946537
25703839,0.00011138338159946537
363666493,0.00011138338159946537
975491119734763522,0.00011138338159946537
61888526,0.00011138338159946537
2502596130,0.00011138338159946537
763867259777519618,0.00011138338159946537
1185294078256254977,0.00011138338159946537
1296424847149588483,0.00011138338159946537
2721515522,0.00011138338159946537
224600898,0.0003341501447983961
524785211,0.0003341501447983961
777617628009332736,0.00011138338159946537
189341190,0.00011138338159946537
2451955022,0.00022276676319893073
835061048533082113,0.00011138338159946537
248022226,0.00011138338159946537
2988258574,0.00011138338159946537
1001287095472873473,0.00011138338159946537
1182252711833718784,0.00011138338159946537
1861048644,0.00011138338159946537
2842385693,0.00011138338159946537
248065960,0.00011138338159946537
931882614,0.00011138338159946537
3290783049,0.00011138338159946537
359260523,0.00011138338159946537
16116228,0.00011138338159946537
243912778,0.00011138338159946537
2439108320,0.00011138338159946537
1176536298179284993,0.00011138338159946537
297771685,0.0003341501447983961
1128366660128260097,0.00011138338159946537
222987791,0.00022276676319893073
18597273,0.00011138338159946537
577727470,0.0051236355535754065
112767813,0.00011138338159946537
116837959,0.00011138338159946537
83712358,0.00022276676319893073
486703473,0.00011138338159946537
67758676,0.00011138338159946537
20346252,0.00022276676319893073
420560195,0.00011138338159946537
3153084524,0.00022276676319893073
1308040042724519939,0.00011138338159946537
1182947209,0.00011138338159946537
1258576501,0.00011138338159946537
213140093,0.00011138338159946537
225067116,0.00011138338159946537
18340314,0.00022276676319893073
1310724884008321028,0.0005569169079973268
160429871,0.00022276676319893073
214530013,0.00011138338159946537
110504574,0.0006683002895967922
16422863,0.0008910670527957229
1650588223,0.00011138338159946537
1548315212,0.00011138338159946537
1378038493105037320,0.00011138338159946537
4731285264,0.00011138338159946537
1260770767123312640,0.00011138338159946537
1260759194833006593,0.00011138338159946537
975784752648212480,0.00011138338159946537
2367303485,0.00011138338159946537
1346317368637603841,0.0003341501447983961
1426665402147360769,0.00011138338159946537
1024397417423106048,0.00011138338159946537
776153719675072512,0.00011138338159946537
787738985481240576,0.00011138338159946537
911264470210682880,0.00011138338159946537
1005823371144318977,0.00011138338159946537
1416921060788801539,0.00011138338159946537
17174462,0.00011138338159946537
1214396742,0.00011138338159946537
2379113581,0.00011138338159946537
1426711288462417921,0.00011138338159946537
21426717,0.00011138338159946537
975519759105060864,0.00044553352639786146
2394842400,0.00011138338159946537
1430196796781912066,0.00011138338159946537
1433249159474200577,0.00011138338159946537
20467453,0.00011138338159946537
211564038,0.01581644018712408
1353457212799262720,0.00011138338159946537
877710910780985345,0.00011138338159946537
1413615091224924164,0.00011138338159946537
739208182837321729,0.00011138338159946537
16545084,0.00011138338159946537
1234968032734216193,0.00011138338159946537
979741136725184512,0.00011138338159946537
509604564,0.00022276676319893073
731972892,0.00011138338159946537
1357259774,0.00011138338159946537
308032537,0.00011138338159946537
782939425,0.00011138338159946537
824028437568438277,0.00011138338159946537
1255919262998441987,0.00011138338159946537
1291405539046457345,0.00011138338159946537
1306024583858917376,0.00011138338159946537
578272027,0.00022276676319893073
1212202179777331200,0.00011138338159946537
21632185,0.00011138338159946537
1227080599451701249,0.00011138338159946537
2906452022,0.00011138338159946537
1298675867061805056,0.00011138338159946537
15128653,0.00011138338159946537
820499790,0.00011138338159946537
1238950146559352834,0.00011138338159946537
1854934933,0.00011138338159946537
1444459015875014657,0.00011138338159946537
147340782,0.00011138338159946537
15677734,0.0010024504343951882
195207470,0.00011138338159946537
1282074147884015616,0.00011138338159946537
977009074217795584,0.00011138338159946537
3331283445,0.00011138338159946537
826085293677748224,0.00011138338159946537
1355980761443217415,0.00011138338159946537
92256613,0.00011138338159946537
1278822500143677442,0.00011138338159946537
187257177,0.00011138338159946537
902402049022808064,0.00011138338159946537
1694247541,0.00011138338159946537
403374868,0.00011138338159946537
42142250,0.00011138338159946537
4856189107,0.00011138338159946537
483313162,0.00011138338159946537
2427741792,0.00011138338159946537
2174574218,0.00011138338159946537
3831737053,0.00011138338159946537
892123934119927809,0.00011138338159946537
3660694460,0.00011138338159946537
3298660936,0.00011138338159946537
3289694144,0.00011138338159946537
459311957,0.00011138338159946537
33456207,0.00011138338159946537
144036263,0.00011138338159946537
1049412181559787521,0.00011138338159946537
826499437585371136,0.00011138338159946537
540672851,0.00011138338159946537
1444511517379026948,0.00011138338159946537
1023207519060197383,0.00011138338159946537
22532501,0.00011138338159946537
1067386991250206721,0.00011138338159946537
2800244863,0.00011138338159946537
92736596,0.00011138338159946537
1225489734178344962,0.00011138338159946537
66621998,0.00011138338159946537
1059573444214439937,0.00011138338159946537
1442259927779532808,0.00011138338159946537
751872198961487872,0.00011138338159946537
1190792680877559810,0.00011138338159946537
147981741,0.00011138338159946537
3158178364,0.00022276676319893073
1198789568214044672,0.00011138338159946537
1118222712818868229,0.00011138338159946537
1296542987850113024,0.00011138338159946537
1294643635397550080,0.00011138338159946537
920714531537481729,0.00011138338159946537
779333693936721920,0.00011138338159946537
49707487,0.00011138338159946537
1424936529621774338,0.00011138338159946537
1129198217164234753,0.00011138338159946537
1366519801997193216,0.00011138338159946537
32235586,0.00011138338159946537
44674554,0.00011138338159946537
224063162,0.00022276676319893073
369093,0.00011138338159946537
2883808867,0.00011138338159946537
292524345,0.00011138338159946537
22968164,0.00011138338159946537
1001274194443821064,0.00011138338159946537
15054416,0.00011138338159946537
21400756,0.00011138338159946537
4860164601,0.00011138338159946537
467804527,0.00011138338159946537
958181344286269440,0.00011138338159946537
778262568272027648,0.00011138338159946537
38929865,0.00011138338159946537
297074777,0.00011138338159946537
760353522718081026,0.00011138338159946537
928262146542026752,0.00011138338159946537
160673089,0.00011138338159946537
175939051,0.00011138338159946537
1187760523829563392,0.00011138338159946537
78429753,0.00022276676319893073
4722097454,0.00011138338159946537
1070001735454875648,0.00011138338159946537
35728556,0.00011138338159946537
1402352323851083779,0.00011138338159946537
1097176821622284289,0.00022276676319893073
150699925,0.00011138338159946537
1060278863874478080,0.00022276676319893073
813073081761570816,0.00011138338159946537
722880943380242432,0.00011138338159946537
14960142,0.00011138338159946537
1346936882,0.00022276676319893073
1073283389288005632,0.00011138338159946537
1297250167,0.00011138338159946537
1322191014455554048,0.00011138338159946537
1357200256618795008,0.00022276676319893073
16504074,0.00011138338159946537
158100294,0.00011138338159946537
817811639516991488,0.00011138338159946537
824357739501531136,0.0003341501447983961
268237247,0.00011138338159946537
21815663,0.00011138338159946537
318420941,0.00011138338159946537
341180420,0.00011138338159946537
2267952750,0.00011138338159946537
454336947,0.00011138338159946537
725309237862223872,0.00011138338159946537
353903334,0.00011138338159946537
2247798150,0.00011138338159946537
489749588,0.00011138338159946537
4819639768,0.00022276676319893073
1330218727,0.00011138338159946537
1481076481,0.00011138338159946537
2479224015,0.00011138338159946537
294660973,0.007128536422365783
563152589,0.00011138338159946537
1317418116,0.00011138338159946537
1350924172554366979,0.00011138338159946537
23101207,0.00011138338159946537
1357917347181453312,0.00011138338159946537
721401357,0.00011138338159946537
2926114316,0.00011138338159946537
968303534822313984,0.00011138338159946537
77035084,0.00011138338159946537
85859978,0.00011138338159946537
2720749324,0.00011138338159946537
734095130,0.00011138338159946537
3257661611,0.00011138338159946537
1219432023044939776,0.00011138338159946537
998712356,0.00011138338159946537
603662056,0.00011138338159946537
4729460081,0.00011138338159946537
188565420,0.00011138338159946537
2534622463,0.00011138338159946537
165020784,0.00011138338159946537
84704052,0.00011138338159946537
4273980252,0.00011138338159946537
29256016,0.00011138338159946537
577968691,0.00011138338159946537
845271811097055234,0.00011138338159946537
470780364,0.00011138338159946537
22531935,0.00011138338159946537
59829657,0.00011138338159946537
275735174,0.00011138338159946537
559870034,0.00011138338159946537
7491592,0.00011138338159946537
23282993,0.00011138338159946537
